1.2555451409800913, 0.007042830063945904
3.959348241534066, 0.028248517132007156
7.251412424175182, 0.07231354234754295
12.600084626617168, 0.12076238103703896
15.74368042997444, 0.1450525647248011
19.26402884653091, 0.16871845130358276
22.327675107248975, 0.1912481600009387
26.138724922493015, 0.20510001312642467
30.244518107636235, 0.21760381015180508
34.355378223605754, 0.22755725199461496
38.47049046222824, 0.23537045876876228
42.582868473423744, 0.2445598933478278
46.689589867877814, 0.2565964916867457
50.80130343240825, 0.26612036442055487
55.051239543446755, 0.2870755870220444
54.284062367905264, 0.27720498121016157
59.00634361703, 0.29442287192253735
63.10925473326324, 0.30837731029927684
67.19959428339129, 0.3286594369489522
71.28413609536236, 0.3518597584709918
74.81615007993594, 0.3696539758144904
78.70800540407204, 0.3953359037794831
83.87030058696924, 0.4430905832058789
86.28040738271045, 0.45855453099114885
88.29948621605668, 0.481828034980614
91.1957691419559, 0.504593799299173
92.88489145218041, 0.5364388769810626
95.46672735053342, 0.591471077474818
94.52765057066983, 0.5601187859138357
98.5201929797964, 0.6296254735342642
99.60262363764033, 0.6518255970233341
100.68376068250808, 0.6746768390437631
102.62524065746145, 0.7112346371544285
101.40624352972151, 0.6890428423489036
105.42504628226514, 0.745331823782741
108.37772966058304, 0.771210668973007
111.59199040277913, 0.7599328334452263
114.36581335361774, 0.7393324232472984
116.37704539758629, 0.7140532969083576
118.10630194773002, 0.6941961652417998
120.0332285666989, 0.669349024700546
122.52693323100895, 0.6427353786395046
126.35524900878092, 0.6058949525071355
128.81619307846995, 0.5822702449147529
131.15552967431648, 0.5523518283702803
133.45518161208688, 0.5289074622335664
136.51852817296532, 0.499085838868358
139.20060194430275, 0.47216366803750975
141.8805572318897, 0.4463078006944008
144.3698082485253, 0.4219358239628404
147.3076250317166, 0.398595166573094
149.65329509509405, 0.3816895776934129
151.6505596096212, 0.34844015136896983
154.71732789232288, 0.3168962613527332
156.80687475253276, 0.3047008584875165
158.54053636286355, 0.2826265131934589
161.02006441496823, 0.26314842860911614
163.89744313790638, 0.2324266912398789
165.98922456053108, 0.21910655862585016
168.48560192165093, 0.191147655170554
171.93240802983905, 0.157325911194091
175.18661415939334, 0.12594223069602473
178.05896319187875, 0.09775210418800084
180.7387074545711, 0.07200245270848948
183.00968599249688, 0.04580783253587495
185.92842069860953, 0.02720343655437696
188.3666269278824, 0.012773348500847881
