1.3298613755807764, 0.09992869898760261
0.11656447558839744, 0.09750643721549028
0.11656447558839744, 0.0953926844302469
0.2378941655876332, 0.0926434136029387
0.6018832355853476, 0.09038630146086518
0.5209967755858571, 0.08798524022244912
1.8151801355777337, 0.08390306331752145
2.785817655571641, 0.07765039226140603
3.7564551755655486, 0.0741157463695036
4.4844333155609775, 0.06983202598620857
5.455070835554885, 0.06541378180770686
6.183048975550314, 0.061667903859733114
7.153686495544221, 0.057441746265274735
8.124324015538129, 0.054656238051141254
9.094961535532029, 0.051582599960942804
9.822939675527465, 0.048845176579196486
10.550917815522894, 0.04591566661340686
11.521555335516801, 0.04380246144342499
12.492192855510709, 0.04178529956546481
17.34538045548024, 0.033812442600140394
19.771974255465004, 0.0420715338502399
20.499952395460433, 0.04480857811372822
21.71324929545282, 0.04778560423451805
24.236906847436977, 0.049773043241052584
27.537074415416257, 0.0458152002750421
28.507711935410164, 0.04360595181303857
29.96366821540102, 0.0401693571357834
31.419624495391886, 0.03697820642702804
33.3608995353797, 0.03433651040542174
35.4639474953665, 0.031598728967542886
37.728768375352274, 0.0291010136354673
39.67004341534009, 0.027083599012001802
42.09663721532486, 0.024249690033599516
44.03791225531266, 0.021992167180079847
49.473482367278535, 0.018187437441192306
56.41354063523498, 0.01853138616210724
60.902739165206796, 0.020787234576654157
64.78528924518243, 0.023427414125228543
68.30385025516033, 0.026083695668704346
71.45842219514053, 0.02851597097702746
74.61299413512073, 0.030948246285350575
77.28224731510397, 0.033028489229013594
82.216321375073, 0.03677289282820631
85.45177977505269, 0.03920514707440398
89.17255693502932, 0.04188538678557159
92.66685200700738, 0.04416550508726688
98.23184045497246, 0.04774967224851172
101.30552593495315, 0.049669737728178065
104.21743849493487, 0.05174991748546476
108.58530733490747, 0.05482216547538395
111.49721989488918, 0.05664622978727954
116.05921623886053, 0.05979526186171499
119.26232005484042, 0.061758513123390396
122.90221075481759, 0.06394255022123822
126.78476083479322, 0.06610251330970429
131.88060781476122, 0.0688704346490926
136.36980634473304, 0.07111827945597102
139.96925381471044, 0.07309423328550133
144.98421433467894, 0.076014244232716
151.29335821463934, 0.07990235471380866
154.69058953461803, 0.08230255240508155
160.02909589458451, 0.08597481822463082
163.74987305456116, 0.08839093888273888
166.3382397745449, 0.09000699364375597
171.79807582451062, 0.09255071918886254
180.41248381445655, 0.09206825961239454
183.64794221443623, 0.08957029153481363
185.75099017442304, 0.08707261832698893
187.69226521441084, 0.08412678521398069
190.1188590143956, 0.07972416913255795
191.57481529438647, 0.07698655619168265
193.03077157437733, 0.07375271957536211
194.48672785436818, 0.07026276751365046
196.428002894356, 0.06618042211171925
198.3692779343438, 0.06229016329383136
199.82523421433467, 0.059408485414923565
201.7665092543225, 0.0560464647031548
203.22246553431336, 0.05441334962052859
206.13437809429507, 0.051867444145438646
216.61726331022928, 0.04862805555285121
222.554329474192, 0.04854967495922635
228.21638167415642, 0.0502769798668352
233.79754741412142, 0.05109189456236374
239.45959961408585, 0.04956973475657307
246.90115393403914, 0.04623829625094805
254.42359471399192, 0.0428748222525237
258.548804173966, 0.04104892553571454
263.8873105339325, 0.038310301612817954
267.7698606139081, 0.03614831656030931
272.62304821387767, 0.033361797364154566
278.4468733338411, 0.030286895546429507
283.30006093381064, 0.02798059281038305
290.6607287937644, 0.026313925761925594
295.4330299337345, 0.026440740819219988
304.6540863736766, 0.03023204977177503
308.5366364536522, 0.0333844602111316
311.2867760936349, 0.035976912983451376
313.38982405362174, 0.038201368300024977
315.33109909360957, 0.04026579358748003
316.7870553736004, 0.04215426587898137
318.72833041358825, 0.0445388354731753
320.669605453576, 0.04689139063669534
322.1255617335669, 0.04887590622021834
324.0668367735547, 0.05130849746042311
326.00811181354254, 0.05356500933192149
327.4640680935334, 0.05562956099212922
329.4053431335212, 0.0577420079255951
331.508391093508, 0.060238585902896755
334.0967578134917, 0.06308719624485848
336.3211354634778, 0.06530361636057547
339.59703709345723, 0.06872030381893243
342.26629027344046, 0.07113669828467126
344.4502246934268, 0.07296095215569584
350.2740498133902, 0.07604882824269399
355.2890103333587, 0.07854464798347968
359.98042501332924, 0.07755097902931346
363.13499695330944, 0.07300410845072924
364.8336126132988, 0.06983423750938014
366.28956889328964, 0.06676047304642903
367.988184553279, 0.06234203930879833
368.71616269327444, 0.06032494061721448
369.6868002132683, 0.05773151898712431
370.6574377332622, 0.055234140649055824
371.62807525325616, 0.05254467572694402
372.35605339325156, 0.049567144115143555
373.084031533247, 0.04697378567142972
374.0546690532409, 0.04390014758123127
375.0253065732348, 0.04053837961496784
375.99594409322873, 0.037368698232747716
376.9665816132226, 0.03381484368244096
377.6945597532181, 0.030309073964521357
378.4225378932135, 0.02709143412266675
379.3931754132074, 0.023153406404273352
380.3638129332013, 0.019407465269923277
381.3344504531952, 0.01575756742759485
382.30508797318913, 0.011531409833136469
383.03306611318453, 0.007929596823195204
383.76104425318, 0.004327783813253952
